3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 0.13163552
3536.9000 0.13256273
3537.8000 0.13698342
3538.7000 0.14724982
3539.6000 0.15468831
3540.5000 0.1502381
3541.4000 0.14190558
3542.3000 0.13950947
3543.2000 0.1448172
3544.1000 0.14820714
3545.0000 0.14697511
3545.9000 0.14973608
3546.8000 0.14822148
3547.7000 0.14386469
3548.6000 0.14448112
3549.5000 0.14631259
3550.4000 0.14669715
3551.3000 0.14315195
3552.2000 0.13814534
3553.1000 0.13373767
3554.0000 0.13216537
3554.9000 0.14081065
3555.8000 0.15506175
3556.7000 0.16164143
3557.6000 0.15823223
3558.5000 0.15198407
3559.4000 0.143874
3560.3000 0.13800614
3561.2000 0.14077358
3562.1000 0.15763347
3563.0000 0.16718911
3563.9000 0.15270187
3564.8000 0.12360889
3565.7000 0.10538629
3566.6000 0.10873999
3567.5000 0.11680472
3568.4000 0.11608516
3569.3000 0.11517183
3570.2000 0.12214362
3571.1000 0.12763803
3572.0000 0.12597963
3572.9000 0.12103524
3573.8000 0.12101729
3574.7000 0.12271499
3575.6000 0.12303182
3576.5000 0.12255324
3577.4000 0.12386292
3578.3000 0.13005936
3579.2000 0.13692801
3580.1000 0.12522815
3581.0000 0.10100602
3581.9000 0.098761
3582.8000 0.11330191
3583.7000 0.11185098
3584.6000 0.09096128
3585.5000 0.07446261
3586.4000 0.07489119
3587.3000 0.07893526
3588.2000 0.07934037
3589.1000 0.08588518
3590.0000 0.11028458
3590.9000 0.14122163
3591.8000 0.15136388
3592.7000 0.14273176
3593.6000 0.14101379
3594.5000 0.14644626
3595.4000 0.15551873
3596.3000 0.17094298
3597.2000 0.17953572
3598.1000 0.17439301
3599.0000 0.1684709
3599.9000 0.17018747
3600.8000 0.16353811
3601.7000 0.14159302
3602.6000 0.1269314
3603.5000 0.12440132
3604.4000 0.12696379
3605.3000 0.13384075
3606.2000 0.1446896
3607.1000 0.14817224
3608.0000 0.13086699
3608.9000 0.11049926
3609.8000 0.10485128
3610.7000 0.11467197
3611.6000 0.12410691
3612.5000 0.1164976
3613.4000 0.10656842
3614.3000 0.12073216
3615.2000 0.14435449
3616.1000 0.15019472
3617.0000 0.13741325
3617.9000 0.11066072
3618.8000 0.09281123
3619.7000 0.10176743
3620.6000 0.12056203
3621.5000 0.13633557
3622.4000 0.14865395
3623.3000 0.14312169
3624.2000 0.13627477
3625.1000 0.15640451
3626.0000 0.18542121
3626.9000 0.19145149
3627.8000 0.18148512
3628.7000 0.1713063
3629.6000 0.14667906
3630.5000 0.10654677
3631.4000 0.08699121
3632.3000 0.09769397
3633.2000 0.11141028
3634.1000 0.11588791
3635.0000 0.12106696
3635.9000 0.13060723
3636.8000 0.13904306
3637.7000 0.15221612
3638.6000 0.17057437
3639.5000 0.17893939
3640.4000 0.17391472
3641.3000 0.16476163
3642.2000 0.15450592
3643.1000 0.14113574
3644.0000 0.12474601
3644.9000 0.11640849
3645.8000 0.12575699
3646.7000 0.13617286
3647.6000 0.13403979
3648.5000 0.12431754
3649.4000 0.11963626
3650.3000 0.12311917
3651.2000 0.13642323
3652.1000 0.15494007
3653.0000 0.1652858
3653.9000 0.1661628
3654.8000 0.16192324
3655.7000 0.16300748
3656.6000 0.17310962
3657.5000 0.18183549
3658.4000 0.18406323
3659.3000 0.17481217
3660.2000 0.17028664
3661.1000 0.17329104
3662.0000 0.16364214
3662.9000 0.15189785
3663.8000 0.14889857
3664.7000 0.16249867
3665.6000 0.1730857
3666.5000 0.16618516
3667.4000 0.15932839
3668.3000 0.14420782
3669.2000 0.12731133
3670.1000 0.13223369
3671.0000 0.15691583
3671.9000 0.18084556
3672.8000 0.17994662
3673.7000 0.16939545
3674.6000 0.17470966
3675.5000 0.18018606
3676.4000 0.16627569
3677.3000 0.15033229
3678.2000 0.14766483
3679.1000 0.14656331
3680.0000 0.1472673
3680.9000 0.16022541
3681.8000 0.17298965
3682.7000 0.17932266
3683.6000 0.18314898
3684.5000 0.16767192
3685.4000 0.14437753
3686.3000 0.1317002
3687.2000 0.13063766
