3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0109
3536.000	0.1117
3536.900	0.1246
3537.800	0.1295
3538.700	0.1360
3539.600	0.1385
3540.500	0.1331
3541.400	0.1228
3542.300	0.1169
3543.200	0.1210
3544.100	0.1275
3545.000	0.1289
3545.900	0.1266
3546.800	0.1175
3547.700	0.1095
3548.600	0.1114
3549.500	0.1191
3550.400	0.1198
3551.300	0.1134
3552.200	0.1052
3553.100	0.0972
3554.000	0.0964
3554.900	0.1067
3555.800	0.1170
3556.700	0.1192
3557.600	0.1098
3558.500	0.0959
3559.400	0.0927
3560.300	0.0995
3561.200	0.1047
3562.100	0.1096
3563.000	0.1132
3563.900	0.1033
3564.800	0.0798
3565.700	0.0629
3566.600	0.0659
3567.500	0.0756
3568.400	0.0722
3569.300	0.0604
3570.200	0.0552
3571.100	0.0610
3572.000	0.0791
3572.900	0.0954
3573.800	0.0988
3574.700	0.0951
3575.600	0.0954
3576.500	0.0935
3577.400	0.0813
3578.300	0.0646
3579.200	0.0558
3580.100	0.0483
3581.000	0.0394
3581.900	0.0438
3582.800	0.0609
3583.700	0.0678
3584.600	0.0558
3585.500	0.0443
3586.400	0.0455
3587.300	0.0527
3588.200	0.0601
3589.100	0.0683
3590.000	0.0871
3590.900	0.1138
3591.800	0.1212
3592.700	0.1047
3593.600	0.0949
3594.500	0.1076
3595.400	0.1303
3596.300	0.1474
3597.200	0.1521
3598.100	0.1533
3599.000	0.1636
3599.900	0.1742
3600.800	0.1635
3601.700	0.1369
3602.600	0.1187
3603.500	0.1079
3604.400	0.0952
3605.300	0.0917
3606.200	0.1021
3607.100	0.1037
3608.000	0.0832
3608.900	0.0643
3609.800	0.0696
3610.700	0.0934
3611.600	0.1107
3612.500	0.1086
3613.400	0.1109
3614.300	0.1299
3615.200	0.1444
3616.100	0.1380
3617.000	0.1114
3617.900	0.0770
3618.800	0.0606
3619.700	0.0778
3620.600	0.1108
3621.500	0.1398
3622.400	0.1528
3623.300	0.1474
3624.200	0.1464
3625.100	0.1623
3626.000	0.1794
3626.900	0.1806
3627.800	0.1735
3628.700	0.1624
3629.600	0.1329
3630.500	0.0937
3631.400	0.0771
3632.300	0.0902
3633.200	0.1056
3634.100	0.1061
3635.000	0.1079
3635.900	0.1184
3636.800	0.1281
3637.700	0.1406
3638.600	0.1616
3639.500	0.1776
3640.400	0.1747
3641.300	0.1581
3642.200	0.1460
3643.100	0.1422
3644.000	0.1320
3644.900	0.1170
3645.800	0.1087
3646.700	0.0984
3647.600	0.0871
3648.500	0.0912
3649.400	0.1083
3650.300	0.1259
3651.200	0.1427
3652.100	0.1587
3653.000	0.1618
3653.900	0.1575
3654.800	0.1621
3655.700	0.1729
3656.600	0.1826
3657.500	0.1927
3658.400	0.2008
3659.300	0.1972
3660.200	0.1884
3661.100	0.1844
3662.000	0.1772
3662.900	0.1652
3663.800	0.1664
3664.700	0.1815
3665.600	0.1831
3666.500	0.1753
3667.400	0.1720
3668.300	0.1613
3669.200	0.1487
3670.100	0.1543
3671.000	0.1765
3671.900	0.1903
3672.800	0.1860
3673.700	0.1842
3674.600	0.1940
3675.500	0.1951
3676.400	0.1765
3677.300	0.1565
3678.200	0.1427
3679.100	0.1275
3680.000	0.1286
3680.900	0.1516
3681.800	0.1670
3682.700	0.1687
3683.600	0.1646
3684.500	0.1488
3685.400	0.1272
3686.300	0.1072
3687.200	0.0960
3688.100	0.1102
3689.000	0.1429
3689.900	0.1760
3690.800	0.1998
3691.700	0.1962
3692.600	0.1715
3693.500	0.1568
3694.400	0.1620
3695.300	0.1707
3696.200	0.1739
3697.100	0.1811
3698.000	0.1992
3698.900	0.2161
3699.800	0.2126
3700.700	0.1999
3701.600	0.1921
3702.500	0.1768
3703.400	0.1425
3704.300	0.1072
3705.200	0.0967
3706.100	0.1090
3707.000	0.1129
3707.900	0.1016
3708.800	0.0996
3709.700	0.1248
3710.600	0.1617
3711.500	0.1892
3712.400	0.2089
3713.300	0.2240
3714.200	0.2257
3715.100	0.2098
3716.000	0.1893
3716.900	0.1675
3717.800	0.1331
3718.700	0.0906
3719.600	0.0621
3720.500	0.0569
3721.400	0.0669
3722.300	0.0903
3723.200	0.1210
3724.100	0.1472
3725.000	0.1636
3725.900	0.1550
3726.800	0.1249
3727.700	0.1167
3728.600	0.1379
3729.500	0.1469
3730.400	0.1334
3731.300	0.1184
3732.200	0.0996
3733.100	0.0712
3734.000	0.0496
3734.900	0.0449
3735.800	0.0484
3736.700	0.0574
3737.600	0.0789
3738.500	0.1085
3739.400	0.1367
3740.300	0.1522
3741.200	0.1472
3742.100	0.1232
3743.000	0.1012
3743.900	0.0912
3744.800	0.0782
3745.700	0.0696
3746.600	0.0724
3747.500	0.0663
3748.400	0.0534
3749.300	0.0564
3750.200	0.0847
3751.100	0.1211
3752.000	0.1428
3752.900	0.1578
3753.800	0.1791
3754.700	0.1936
3755.600	0.1802
3756.500	0.1386
3757.400	0.0917
3758.300	0.0715
3759.200	0.0852
3760.100	0.1102
3761.000	0.1274
3761.900	0.1301
3762.800	0.1156
3763.700	0.1094
3764.600	0.1252
3765.500	0.1291
3766.400	0.1105
3767.300	0.1118
3768.200	0.1485
3769.100	0.1781
3770.000	0.1846
3770.900	0.1890
3771.800	0.2012
3772.700	0.2112
3773.600	0.2042
3774.500	0.1881
3775.400	0.1775
3776.300	0.1761
3777.200	0.1761
3778.100	0.1787
3779.000	0.1928
3779.900	0.2063
3780.800	0.2043
3781.700	0.1980
3782.600	0.2014
3783.500	0.2122
3784.400	0.2086
3785.300	0.1732
3786.200	0.1342
3787.100	0.1167
3788.000	0.1103
3788.900	0.1066
3789.800	0.1150
3790.700	0.1373
3791.600	0.1499
3792.500	0.1412
3793.400	0.1247
3794.300	0.1135
3795.200	0.1160
3796.100	0.1235
3797.000	0.1159
3797.900	0.0973
3798.800	0.0940
3799.700	0.1164
3800.600	0.1442
3801.500	0.1616
3802.400	0.1736
3803.300	0.1816
3804.200	0.1839
3805.100	0.1774
3806.000	0.1575
3806.900	0.1400
3807.800	0.1428
3808.700	0.1580
3809.600	0.1687
3810.500	0.1703
3811.400	0.1641
3812.300	0.1491
3813.200	0.1334
3814.100	0.1177
3815.000	0.0993
3815.900	0.0948
3816.800	0.1066
3817.700	0.1100
3818.600	0.0921
3819.500	0.0649
3820.400	0.0558
3821.300	0.0729
3822.200	0.0900
3823.100	0.0874
3824.000	0.0711
3824.900	0.0564
3825.800	0.0542
3826.700	0.0621
3827.600	0.0719
3828.500	0.0823
3829.400	0.0935
3830.300	0.0993
3831.200	0.0906
3832.100	0.0757
3833.000	0.0661
3833.900	0.0688
3834.800	0.0876
3835.700	0.1071
3836.600	0.1081
3837.500	0.0896
3838.400	0.0716
3839.300	0.0631
3840.200	0.0628
3841.100	0.0809
3842.000	0.1114
3842.900	0.1316
3843.800	0.1368
3844.700	0.1336
3845.600	0.1287
3846.500	0.1300
3847.400	0.1317
3848.300	0.1199
3849.200	0.0999
3850.100	0.0955
3851.000	0.1110
3851.900	0.1247
3852.800	0.1232
3853.700	0.1162
3854.600	0.1101
3855.500	0.1002
3856.400	0.0941
3857.300	0.0929
3858.200	0.0817
3859.100	0.0667
3860.000	0.0664
3860.900	0.0863
3861.800	0.1148
3862.700	0.1306
3863.600	0.1262
3864.500	0.1145
