3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 0.84357494
3536.9000 0.85253775
3537.8000 0.86175972
3538.7000 0.859613
3539.6000 0.85119474
3540.5000 0.84721762
3541.4000 0.84695011
3542.3000 0.84961212
3543.2000 0.848189
3544.1000 0.84529847
3545.0000 0.84609926
3545.9000 0.8500734
3546.8000 0.85961854
3547.7000 0.86242241
3548.6000 0.86846465
3549.5000 0.8666532
3550.4000 0.86019748
3551.3000 0.85867023
3552.2000 0.85377449
3553.1000 0.84963328
3554.0000 0.84151882
3554.9000 0.83655828
3555.8000 0.8412931
3556.7000 0.84459895
3557.6000 0.83970445
3558.5000 0.8388899
3559.4000 0.84857833
3560.3000 0.86258996
3561.2000 0.85880589
3562.1000 0.84822446
3563.0000 0.84793109
3563.9000 0.85245776
3564.8000 0.83381647
3565.7000 0.81464446
3566.6000 0.82347125
3567.5000 0.83687848
3568.4000 0.84013933
3569.3000 0.82985115
3570.2000 0.80927181
3571.1000 0.77342141
3572.0000 0.77257961
3572.9000 0.7821877
3573.8000 0.79985172
3574.7000 0.81392473
3575.6000 0.81509238
3576.5000 0.81169051
3577.4000 0.81649274
3578.3000 0.82436001
3579.2000 0.83079094
3580.1000 0.82895786
3581.0000 0.81495517
3581.9000 0.81367153
3582.8000 0.83918858
3583.7000 0.85526174
3584.6000 0.83326894
3585.5000 0.80244756
3586.4000 0.79403597
3587.3000 0.80462277
3588.2000 0.81648123
3589.1000 0.82999647
3590.0000 0.8507961
3590.9000 0.87111646
3591.8000 0.87535948
3592.7000 0.8712064
3593.6000 0.86726934
3594.5000 0.85846573
3595.4000 0.8529278
3596.3000 0.85885447
3597.2000 0.86548024
3598.1000 0.86026722
3599.0000 0.85469246
3599.9000 0.85709417
3600.8000 0.86253291
3601.7000 0.86014462
3602.6000 0.85090762
3603.5000 0.84932578
3604.4000 0.84805667
3605.3000 0.83028406
3606.2000 0.82041842
3607.1000 0.82608604
3608.0000 0.82535678
3608.9000 0.81038982
3609.8000 0.80240798
3610.7000 0.81261259
3611.6000 0.8206926
3612.5000 0.81958747
3613.4000 0.81111914
3614.3000 0.8108173
3615.2000 0.8308391
3616.1000 0.85817939
3617.0000 0.86591154
3617.9000 0.84515333
3618.8000 0.8057313
3619.7000 0.78507167
3620.6000 0.80871546
3621.5000 0.83951163
3622.4000 0.8534196
3623.3000 0.85604805
3624.2000 0.85065985
3625.1000 0.84214729
3626.0000 0.84169793
3626.9000 0.8542521
3627.8000 0.86734736
3628.7000 0.86521721
3629.6000 0.84729379
3630.5000 0.82188094
3631.4000 0.80499798
3632.3000 0.81461263
3633.2000 0.84709942
3634.1000 0.86751938
3635.0000 0.85903919
3635.9000 0.84602642
3636.8000 0.84002799
3637.7000 0.83566141
3638.6000 0.83696318
3639.5000 0.84330571
3640.4000 0.83859473
3641.3000 0.82400757
3642.2000 0.81826884
3643.1000 0.8223384
3644.0000 0.82714528
3644.9000 0.84182489
3645.8000 0.85570478
3646.7000 0.85209966
3647.6000 0.84112531
3648.5000 0.83364707
3649.4000 0.82631552
3650.3000 0.81979072
3651.2000 0.82233006
3652.1000 0.83031511
3653.0000 0.84022886
3653.9000 0.85068041
3654.8000 0.85247552
3655.7000 0.84417045
3656.6000 0.84205794
3657.5000 0.84900981
3658.4000 0.85420364
3659.3000 0.85497481
3660.2000 0.86027104
3661.1000 0.86590981
3662.0000 0.86395943
3662.9000 0.86263746
3663.8000 0.86515903
3664.7000 0.86853004
3665.6000 0.86696541
3666.5000 0.86481661
3667.4000 0.86110866
3668.3000 0.85505247
3669.2000 0.84883988
3670.1000 0.85053432
3671.0000 0.85620332
3671.9000 0.86169994
3672.8000 0.8624391
3673.7000 0.85769832
3674.6000 0.85560709
3675.5000 0.85820073
3676.4000 0.86459064
3677.3000 0.86614615
3678.2000 0.85533297
3679.1000 0.84207678
3680.0000 0.84208333
3680.9000 0.85544914
3681.8000 0.87015808
3682.7000 0.86153418
3683.6000 0.84803784
3684.5000 0.85692662
3685.4000 0.85548925
3686.3000 0.82500958
3687.2000 0.80733389
