3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 0.04901615
3536.9000 0.04881905
3537.8000 0.05167608
3538.7000 0.05511937
3539.6000 0.05527333
3540.5000 0.05216026
3541.4000 0.0502758
3542.3000 0.05048386
3543.2000 0.05047127
3544.1000 0.05114064
3545.0000 0.05365102
3545.9000 0.05681187
3546.8000 0.05413925
3547.7000 0.04622527
3548.6000 0.04065376
3549.5000 0.04054166
3550.4000 0.0459448
3551.3000 0.04893482
3552.2000 0.04263562
3553.1000 0.03592265
3554.0000 0.04011863
3554.9000 0.05168121
3555.8000 0.05768834
3556.7000 0.05863357
3557.6000 0.05648369
3558.5000 0.05376185
3559.4000 0.05301058
3560.3000 0.05246665
3561.2000 0.0539379
3562.1000 0.05825296
3563.0000 0.06237601
3563.9000 0.05866896
3564.8000 0.05057358
3565.7000 0.03989038
3566.6000 0.03676935
3567.5000 0.03896641
3568.4000 0.04070329
3569.3000 0.03699879
3570.2000 0.03343525
3571.1000 0.02982102
3572.0000 0.03205887
3572.9000 0.03051862
3573.8000 0.03243783
3574.7000 0.03711355
3575.6000 0.03336334
3576.5000 0.028789
3577.4000 0.02813037
3578.3000 0.02464803
3579.2000 0.02580459
3580.1000 0.0277401
3581.0000 0.02708617
3581.9000 0.02976097
3582.8000 0.03895799
3583.7000 0.04198659
3584.6000 0.03733201
3585.5000 0.03012932
3586.4000 0.0249101
3587.3000 0.02792393
3588.2000 0.03451851
3589.1000 0.03496226
3590.0000 0.03617173
3590.9000 0.04120332
3591.8000 0.04081732
3592.7000 0.0338753
3593.6000 0.02644571
3594.5000 0.02598094
3595.4000 0.03469679
3596.3000 0.04403118
3597.2000 0.04710174
3598.1000 0.05055607
3599.0000 0.05512466
3599.9000 0.05617423
3600.8000 0.05173707
3601.7000 0.04459811
3602.6000 0.04180559
3603.5000 0.03914807
3604.4000 0.03220415
3605.3000 0.02779404
3606.2000 0.02796426
3607.1000 0.03379858
3608.0000 0.04014902
3608.9000 0.03483773
3609.8000 0.02893428
3610.7000 0.02742567
3611.6000 0.03145548
3612.5000 0.03345295
3613.4000 0.0339103
3614.3000 0.04294391
3615.2000 0.05101417
3616.1000 0.05317762
3617.0000 0.05507794
3617.9000 0.04952034
3618.8000 0.03841396
3619.7000 0.03424056
3620.6000 0.04196666
3621.5000 0.05424971
3622.4000 0.06153914
3623.3000 0.06125582
3624.2000 0.05641991
3625.1000 0.05555045
3626.0000 0.06285093
3626.9000 0.06900086
3627.8000 0.06892043
3628.7000 0.06596792
3629.6000 0.06159029
3630.5000 0.05204622
3631.4000 0.03947346
3632.3000 0.03898317
3633.2000 0.04475073
3634.1000 0.04630901
3635.0000 0.04174168
3635.9000 0.03929116
3636.8000 0.04923756
3637.7000 0.06024156
3638.6000 0.06386813
3639.5000 0.06697482
3640.4000 0.07142672
3641.3000 0.0677795
3642.2000 0.05807879
3643.1000 0.05383277
3644.0000 0.05642482
3644.9000 0.05668199
3645.8000 0.0550627
3646.7000 0.05548276
3647.6000 0.05163917
3648.5000 0.04712717
3649.4000 0.0487674
3650.3000 0.05547265
3651.2000 0.06027256
3652.1000 0.06031184
3653.0000 0.05714807
3653.9000 0.05564785
3654.8000 0.05874225
3655.7000 0.06619155
3656.6000 0.07314304
3657.5000 0.07667104
3658.4000 0.08055465
3659.3000 0.08459675
3660.2000 0.07923284
3661.1000 0.06976154
3662.0000 0.06858632
3662.9000 0.06777382
3663.8000 0.06210944
3664.7000 0.06471431
3665.6000 0.07733912
3666.5000 0.08639835
3667.4000 0.08288442
3668.3000 0.07566845
3669.2000 0.0626109
3670.1000 0.0562734
3671.0000 0.0587858
3671.9000 0.0681496
3672.8000 0.07939972
3673.7000 0.07986887
3674.6000 0.07770558
3675.5000 0.07707286
3676.4000 0.0757801
3677.3000 0.07617155
3678.2000 0.07932311
3679.1000 0.07033898
3680.0000 0.05735619
3680.9000 0.06113353
3681.8000 0.06788773
3682.7000 0.05690741
3683.6000 0.0440191
3684.5000 0.04160236
3685.4000 0.04316423
3686.3000 0.04343332
3687.2000 0.03731276
