3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0016
3536.000	0.0480
3536.900	0.0508
3537.800	0.0521
3538.700	0.0533
3539.600	0.0546
3540.500	0.0559
3541.400	0.0571
3542.300	0.0584
3543.200	0.0597
3544.100	0.0610
3545.000	0.0626
3545.900	0.0718
3546.800	0.1075
3547.700	0.1009
3548.600	0.0657
3549.500	0.0422
3550.400	0.0793
3551.300	0.1123
3552.200	0.0707
3553.100	0.0739
3554.000	0.1203
3554.900	0.1303
3555.800	0.1011
3556.700	0.0742
3557.600	0.0795
3558.500	0.0689
3559.400	0.0383
3560.300	0.0345
3561.200	0.0255
3562.100	0.0345
3563.000	0.0684
3563.900	0.0606
3564.800	0.0346
3565.700	0.0333
3566.600	0.0210
3567.500	0.0243
3568.400	0.0650
3569.300	0.1720
3570.200	0.2174
3571.100	0.1604
3572.000	0.1141
3572.900	0.0860
3573.800	0.1409
3574.700	0.1335
3575.600	0.0835
3576.500	0.0823
3577.400	0.0555
3578.300	0.0574
3579.200	0.1009
3580.100	0.1252
3581.000	0.1224
3581.900	0.0743
3582.800	0.0166
3583.700	0.0223
3584.600	0.0759
3585.500	0.0503
3586.400	0.0039
3587.300	0.0230
3588.200	0.0775
3589.100	0.0223
3590.000	0.0226
3590.900	0.0313
3591.800	0.0642
3592.700	0.0585
3593.600	0.0541
3594.500	0.0778
3595.400	0.1068
3596.300	0.0925
3597.200	0.0612
3598.100	0.0507
3599.000	0.0571
3599.900	0.0889
3600.800	0.1087
3601.700	0.0692
3602.600	0.0367
3603.500	0.0623
3604.400	0.0748
3605.300	0.0711
3606.200	0.0735
3607.100	0.0640
3608.000	0.0361
3608.900	0.0223
3609.800	0.0439
3610.700	0.0685
3611.600	0.0697
3612.500	0.0517
3613.400	0.0266
3614.300	0.0339
3615.200	0.0909
3616.100	0.0946
3617.000	0.0808
3617.900	0.0892
3618.800	0.0922
3619.700	0.0815
3620.600	0.1587
3621.500	0.2085
3622.400	0.2031
3623.300	0.1550
3624.200	0.1440
3625.100	0.1626
3626.000	0.2033
3626.900	0.1931
3627.800	0.1909
3628.700	0.2020
3629.600	0.1968
3630.500	0.1418
3631.400	0.1439
3632.300	0.1064
3633.200	0.0550
3634.100	0.0523
3635.000	0.0917
3635.900	0.1068
3636.800	0.0773
3637.700	0.0793
3638.600	0.1055
3639.500	0.1027
3640.400	0.0970
3641.300	0.0802
3642.200	0.0743
3643.100	0.0880
3644.000	0.1105
3644.900	0.1367
3645.800	0.1067
3646.700	0.0853
3647.600	0.0567
3648.500	0.0581
3649.400	0.0729
3650.300	0.0767
3651.200	0.1037
3652.100	0.1328
3653.000	0.1217
3653.900	0.0782
3654.800	0.0624
3655.700	0.0705
3656.600	0.0790
3657.500	0.1127
3658.400	0.1435
3659.300	0.1080
3660.200	0.0656
3661.100	0.0856
3662.000	0.0994
3662.900	0.0866
3663.800	0.0897
3664.700	0.0903
3665.600	0.0701
3666.500	0.0699
3667.400	0.1016
3668.300	0.0832
3669.200	0.0483
3670.100	0.0646
3671.000	0.0884
3671.900	0.0900
3672.800	0.0994
3673.700	0.1130
3674.600	0.1137
3675.500	0.1217
3676.400	0.1432
3677.300	0.1496
3678.200	0.1350
3679.100	0.1178
3680.000	0.1268
3680.900	0.1341
3681.800	0.1159
3682.700	0.0803
3683.600	0.1087
3684.500	0.1357
3685.400	0.0760
3686.300	0.0700
3687.200	0.0883
3688.100	0.0744
3689.000	0.1349
3689.900	0.1626
3690.800	0.1894
3691.700	0.1938
3692.600	0.1733
3693.500	0.1838
3694.400	0.1941
3695.300	0.2079
3696.200	0.1882
3697.100	0.1260
3698.000	0.2027
3698.900	0.3257
3699.800	0.2766
3700.700	0.2233
3701.600	0.2245
3702.500	0.1634
3703.400	0.1056
3704.300	0.1072
3705.200	0.1358
3706.100	0.1019
3707.000	0.1210
3707.900	0.1831
3708.800	0.1807
3709.700	0.1901
3710.600	0.2726
3711.500	0.2774
3712.400	0.2242
3713.300	0.2026
3714.200	0.1663
3715.100	0.1706
3716.000	0.1844
3716.900	0.1846
3717.800	0.1403
3718.700	0.0842
3719.600	0.0749
3720.500	0.0983
3721.400	0.1126
3722.300	0.1215
3723.200	0.1482
3724.100	0.1485
3725.000	0.1372
3725.900	0.1323
3726.800	0.1436
3727.700	0.1880
3728.600	0.1492
3729.500	0.1112
3730.400	0.1445
3731.300	0.1285
3732.200	0.0886
3733.100	0.0762
3734.000	0.0775
3734.900	0.0728
3735.800	0.1156
3736.700	0.0911
3737.600	0.0343
3738.500	0.0781
3739.400	0.1431
3740.300	0.1413
3741.200	0.1450
3742.100	0.1494
3743.000	0.1009
3743.900	0.0682
3744.800	0.1217
3745.700	0.1241
3746.600	0.0921
3747.500	0.0701
3748.400	0.0713
3749.300	0.0695
3750.200	0.1169
3751.100	0.1053
3752.000	0.1466
3752.900	0.1693
3753.800	0.1768
3754.700	0.1986
3755.600	0.1649
3756.500	0.1458
3757.400	0.1180
3758.300	0.1104
3759.200	0.1162
3760.100	0.1413
3761.000	0.1644
3761.900	0.1380
3762.800	0.1316
3763.700	0.1208
3764.600	0.1071
3765.500	0.1047
3766.400	0.0962
3767.300	0.0967
3768.200	0.1317
3769.100	0.1508
3770.000	0.1319
3770.900	0.1472
3771.800	0.1659
3772.700	0.1972
3773.600	0.2134
3774.500	0.1782
3775.400	0.1296
3776.300	0.1194
3777.200	0.1290
3778.100	0.1606
3779.000	0.1652
3779.900	0.1681
3780.800	0.1701
3781.700	0.1399
3782.600	0.1397
3783.500	0.1444
3784.400	0.1448
3785.300	0.1471
3786.200	0.1290
3787.100	0.1146
3788.000	0.1339
3788.900	0.1340
3789.800	0.1127
3790.700	0.1212
3791.600	0.1307
3792.500	0.1126
3793.400	0.1079
3794.300	0.0934
3795.200	0.0834
3796.100	0.0745
3797.000	0.0706
3797.900	0.1014
3798.800	0.1164
3799.700	0.1281
3800.600	0.1224
3801.500	0.1313
3802.400	0.1570
3803.300	0.1821
3804.200	0.1871
3805.100	0.1777
3806.000	0.1568
3806.900	0.1108
3807.800	0.1251
3808.700	0.1594
3809.600	0.1781
3810.500	0.1748
3811.400	0.1588
3812.300	0.1574
3813.200	0.1668
3814.100	0.1569
3815.000	0.1226
3815.900	0.0897
3816.800	0.1010
3817.700	0.1177
3818.600	0.0950
3819.500	0.0588
3820.400	0.0420
3821.300	0.0844
3822.200	0.1067
3823.100	0.1057
3824.000	0.0925
3824.900	0.0682
3825.800	0.0641
3826.700	0.0801
3827.600	0.0908
3828.500	0.1411
3829.400	0.1416
3830.300	0.1395
3831.200	0.1210
3832.100	0.1059
3833.000	0.1048
3833.900	0.0790
3834.800	0.0689
3835.700	0.1015
3836.600	0.1184
3837.500	0.1131
3838.400	0.0993
3839.300	0.0996
3840.200	0.0715
3841.100	0.0866
3842.000	0.1246
3842.900	0.1313
3843.800	0.1607
3844.700	0.1610
3845.600	0.1481
3846.500	0.1362
3847.400	0.1427
3848.300	0.1359
3849.200	0.1072
3850.100	0.1149
3851.000	0.1419
3851.900	0.1551
3852.800	0.1479
3853.700	0.1336
3854.600	0.1243
3855.500	0.1192
3856.400	0.1345
3857.300	0.1442
3858.200	0.1242
3859.100	0.1129
3860.000	0.1225
3860.900	0.1150
3861.800	0.1242
3862.700	0.1502
3863.600	0.1611
3864.500	0.1399
