3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	-0.0016
3534.200	-0.0315
3535.100	0.5064
3536.000	0.8351
3536.900	0.8082
3537.800	0.8086
3538.700	0.8106
3539.600	0.8159
3540.500	0.8221
3541.400	0.8300
3542.300	0.8353
3543.200	0.8296
3544.100	0.8192
3545.000	0.8157
3545.900	0.8230
3546.800	0.8319
3547.700	0.8336
3548.600	0.8295
3549.500	0.8244
3550.400	0.8228
3551.300	0.8210
3552.200	0.8149
3553.100	0.8003
3554.000	0.7849
3554.900	0.7928
3555.800	0.8147
3556.700	0.8270
3557.600	0.8253
3558.500	0.8250
3559.400	0.8327
3560.300	0.8317
3561.200	0.8273
3562.100	0.8256
3563.000	0.8244
3563.900	0.8234
3564.800	0.8236
3565.700	0.8254
3566.600	0.8235
3567.500	0.8199
3568.400	0.8218
3569.300	0.8219
3570.200	0.7942
3571.100	0.7737
3572.000	0.7666
3572.900	0.7613
3573.800	0.7518
3574.700	0.7577
3575.600	0.7691
3576.500	0.7699
3577.400	0.7704
3578.300	0.7793
3579.200	0.7934
3580.100	0.7923
3581.000	0.7915
3581.900	0.7972
3582.800	0.7967
3583.700	0.7992
3584.600	0.7887
3585.500	0.7503
3586.400	0.7135
3587.300	0.7097
3588.200	0.7384
3589.100	0.7652
3590.000	0.7704
3590.900	0.7662
3591.800	0.7672
3592.700	0.7666
3593.600	0.7647
3594.500	0.7634
3595.400	0.7681
3596.300	0.7708
3597.200	0.7704
3598.100	0.7631
3599.000	0.7521
3599.900	0.7415
3600.800	0.7281
3601.700	0.7268
3602.600	0.7399
3603.500	0.7500
3604.400	0.7550
3605.300	0.7602
3606.200	0.7657
3607.100	0.7691
3608.000	0.7702
3608.900	0.7737
3609.800	0.7759
3610.700	0.7650
3611.600	0.7416
3612.500	0.7197
3613.400	0.7172
3614.300	0.7367
3615.200	0.7592
3616.100	0.7727
3617.000	0.7716
3617.900	0.7638
3618.800	0.7651
3619.700	0.7741
3620.600	0.7771
3621.500	0.7732
3622.400	0.7698
3623.300	0.7695
3624.200	0.7696
3625.100	0.7721
3626.000	0.7708
3626.900	0.7674
3627.800	0.7663
3628.700	0.7655
3629.600	0.7651
3630.500	0.7592
3631.400	0.7467
3632.300	0.7265
3633.200	0.6934
3634.100	0.6785
3635.000	0.7068
3635.900	0.7358
3636.800	0.7524
3637.700	0.7681
3638.600	0.7662
3639.500	0.7590
3640.400	0.7695
3641.300	0.7732
3642.200	0.7576
3643.100	0.7560
3644.000	0.7645
3644.900	0.7573
3645.800	0.7509
3646.700	0.7461
3647.600	0.7382
3648.500	0.7331
3649.400	0.7394
3650.300	0.7421
3651.200	0.7412
3652.100	0.7438
3653.000	0.7489
3653.900	0.7479
3654.800	0.7478
3655.700	0.7471
3656.600	0.7440
3657.500	0.7488
3658.400	0.7520
3659.300	0.7449
3660.200	0.7447
3661.100	0.7431
3662.000	0.7328
3662.900	0.7241
3663.800	0.7198
3664.700	0.7153
3665.600	0.7136
3666.500	0.7173
3667.400	0.7220
3668.300	0.7225
3669.200	0.7274
3670.100	0.7323
3671.000	0.7275
3671.900	0.7250
3672.800	0.7328
3673.700	0.7419
3674.600	0.7448
3675.500	0.7381
3676.400	0.7315
3677.300	0.7266
3678.200	0.7186
3679.100	0.7176
3680.000	0.7269
3680.900	0.7346
3681.800	0.7276
3682.700	0.7188
3683.600	0.7257
3684.500	0.7411
3685.400	0.7433
3686.300	0.7298
3687.200	0.7248
3688.100	0.7371
3689.000	0.7459
3689.900	0.7356
3690.800	0.7137
3691.700	0.7069
3692.600	0.7231
3693.500	0.7413
3694.400	0.7467
3695.300	0.7317
3696.200	0.7015
3697.100	0.6810
3698.000	0.6941
3698.900	0.7309
3699.800	0.7614
3700.700	0.7669
3701.600	0.7414
3702.500	0.6920
3703.400	0.6356
3704.300	0.6055
3705.200	0.6306
3706.100	0.6936
3707.000	0.7518
3707.900	0.7732
3708.800	0.7687
3709.700	0.7481
3710.600	0.7077
3711.500	0.6623
3712.400	0.6564
3713.300	0.6977
3714.200	0.7412
3715.100	0.7689
3716.000	0.7783
3716.900	0.7674
3717.800	0.7601
3718.700	0.7619
3719.600	0.7492
3720.500	0.7092
3721.400	0.6629
3722.300	0.6543
3723.200	0.6928
3724.100	0.7425
3725.000	0.7672
3725.900	0.7614
3726.800	0.7502
3727.700	0.7545
3728.600	0.7671
3729.500	0.7744
3730.400	0.7704
3731.300	0.7505
3732.200	0.7108
3733.100	0.6552
3734.000	0.6128
3734.900	0.6156
3735.800	0.6604
3736.700	0.7136
3737.600	0.7487
3738.500	0.7638
3739.400	0.7702
3740.300	0.7769
3741.200	0.7860
3742.100	0.7901
3743.000	0.7829
3743.900	0.7694
3744.800	0.7600
3745.700	0.7599
3746.600	0.7569
3747.500	0.7312
3748.400	0.6827
3749.300	0.6286
3750.200	0.6110
3751.100	0.6506
3752.000	0.7147
3752.900	0.7626
3753.800	0.7854
3754.700	0.7951
3755.600	0.7933
3756.500	0.7841
3757.400	0.7816
3758.300	0.7780
3759.200	0.7778
3760.100	0.7798
3761.000	0.7757
3761.900	0.7708
3762.800	0.7647
3763.700	0.7610
3764.600	0.7667
3765.500	0.7681
3766.400	0.7585
3767.300	0.7381
3768.200	0.7059
3769.100	0.6524
3770.000	0.6001
3770.900	0.5955
3771.800	0.6430
3772.700	0.6996
3773.600	0.7299
3774.500	0.7411
3775.400	0.7473
3776.300	0.7548
3777.200	0.7593
3778.100	0.7515
3779.000	0.7426
3779.900	0.7474
3780.800	0.7528
3781.700	0.7538
3782.600	0.7556
3783.500	0.7527
3784.400	0.7455
3785.300	0.7467
3786.200	0.7531
3787.100	0.7603
3788.000	0.7667
3788.900	0.7658
3789.800	0.7569
3790.700	0.7457
3791.600	0.7405
3792.500	0.7442
3793.400	0.7453
3794.300	0.7292
3795.200	0.7005
3796.100	0.6583
3797.000	0.6061
3797.900	0.5814
3798.800	0.6124
3799.700	0.6697
3800.600	0.7163
3801.500	0.7440
3802.400	0.7550
3803.300	0.7540
3804.200	0.7422
3805.100	0.7220
3806.000	0.7070
3806.900	0.7086
3807.800	0.7266
3808.700	0.7453
3809.600	0.7524
3810.500	0.7531
3811.400	0.7544
3812.300	0.7505
3813.200	0.7427
3814.100	0.7382
3815.000	0.7397
3815.900	0.7469
3816.800	0.7435
3817.700	0.7142
3818.600	0.6613
3819.500	0.6249
3820.400	0.6461
3821.300	0.6979
3822.200	0.7344
3823.100	0.7485
3824.000	0.7525
3824.900	0.7516
3825.800	0.7422
3826.700	0.7372
3827.600	0.7452
3828.500	0.7462
3829.400	0.7304
3830.300	0.7248
3831.200	0.7306
3832.100	0.7207
3833.000	0.6824
3833.900	0.6291
3834.800	0.5745
3835.700	0.5649
3836.600	0.6105
3837.500	0.6634
3838.400	0.6928
3839.300	0.7158
3840.200	0.7364
3841.100	0.7443
3842.000	0.7436
3842.900	0.7376
3843.800	0.7362
3844.700	0.7415
3845.600	0.7474
3846.500	0.7490
3847.400	0.7463
3848.300	0.7438
3849.200	0.7455
3850.100	0.7457
3851.000	0.7406
3851.900	0.7424
3852.800	0.7447
3853.700	0.7375
3854.600	0.7260
3855.500	0.7206
3856.400	0.7238
3857.300	0.7313
3858.200	0.7331
3859.100	0.7313
3860.000	0.7325
3860.900	0.7343
3861.800	0.7313
3862.700	0.7281
3863.600	0.7257
3864.500	0.7180
