3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0.00344544
3536.0000 0.10643581
3536.9000 0.10885414
3537.8000 0.11204509
3538.7000 0.11804928
3539.6000 0.11983714
3540.5000 0.11233442
3541.4000 0.10537258
3542.3000 0.10326492
3543.2000 0.10787278
3544.1000 0.11291984
3545.0000 0.11251301
3545.9000 0.10608118
3546.8000 0.09776806
3547.7000 0.09452912
3548.6000 0.09888799
3549.5000 0.1029859
3550.4000 0.1002977
3551.3000 0.0945323
3552.2000 0.08961386
3553.1000 0.08497796
3554.0000 0.08588791
3554.9000 0.09378696
3555.8000 0.09886544
3556.7000 0.09552509
3557.6000 0.08803392
3558.5000 0.08193326
3559.4000 0.0818437
3560.3000 0.08335515
3561.2000 0.08513647
3562.1000 0.09170159
3563.0000 0.09564624
3563.9000 0.08525867
3564.8000 0.06746938
3565.7000 0.05926968
3566.6000 0.06214386
3567.5000 0.06592973
3568.4000 0.06354047
3569.3000 0.05581458
3570.2000 0.05340335
3571.1000 0.06146414
3572.0000 0.07510092
3572.9000 0.08361235
3573.8000 0.08405355
3574.7000 0.0807903
3575.6000 0.07948066
3576.5000 0.07860833
3577.4000 0.07119102
3578.3000 0.06019268
3579.2000 0.05021487
3580.1000 0.04046168
3581.0000 0.03542772
3581.9000 0.0390223
3582.8000 0.0456669
3583.7000 0.0461432
3584.6000 0.04041595
3585.5000 0.03684482
3586.4000 0.03777106
3587.3000 0.04037742
3588.2000 0.0435915
3589.1000 0.05080588
3590.0000 0.06854683
3590.9000 0.08918471
3591.8000 0.09397382
3592.7000 0.08461951
3593.6000 0.08072078
3594.5000 0.09034591
3595.4000 0.10812569
3596.3000 0.12385165
3597.2000 0.12887037
3598.1000 0.12873836
3599.0000 0.13358431
3599.9000 0.13679171
3600.8000 0.12507255
3601.7000 0.10552973
3602.6000 0.09344468
3603.5000 0.088022
3604.4000 0.08267022
3605.3000 0.08264498
3606.2000 0.08868159
3607.1000 0.08440704
3608.0000 0.06614633
3608.9000 0.0524891
3609.8000 0.05600124
3610.7000 0.07120808
3611.6000 0.08309583
3612.5000 0.08532345
3613.4000 0.09031627
3614.3000 0.10552375
3615.2000 0.11712358
3616.1000 0.11041553
3617.0000 0.08605916
3617.9000 0.05861288
3618.8000 0.04772288
3619.7000 0.05930145
3620.6000 0.08367348
3621.5000 0.10698044
3622.4000 0.11595696
3623.3000 0.11215961
3624.2000 0.11644895
3625.1000 0.13687119
3626.0000 0.15458085
3626.9000 0.15628456
3627.8000 0.1496447
3628.7000 0.13722526
3629.6000 0.10840576
3630.5000 0.07354507
3631.4000 0.06070276
3632.3000 0.07153396
3633.2000 0.08394299
3634.1000 0.09004113
3635.0000 0.0980451
3635.9000 0.10709243
3636.8000 0.11371253
3637.7000 0.12434807
3638.6000 0.13946787
3639.5000 0.14762011
3640.4000 0.14357169
3641.3000 0.13500239
3642.2000 0.12990421
3643.1000 0.1238514
3644.0000 0.10926699
3644.9000 0.09532758
3645.8000 0.08875249
3646.7000 0.07991886
3647.6000 0.07017067
3648.5000 0.07097682
3649.4000 0.08271633
3650.3000 0.09799992
3651.2000 0.11401628
3652.1000 0.1283628
3653.0000 0.13524145
3653.9000 0.13420784
3654.8000 0.13438798
3655.7000 0.1435658
3656.6000 0.1550456
3657.5000 0.16416983
3658.4000 0.17037043
3659.3000 0.16656756
3660.2000 0.15776595
3661.1000 0.15211664
3662.0000 0.14241928
3662.9000 0.12985881
3663.8000 0.12943363
3664.7000 0.14071567
3665.6000 0.14665668
3666.5000 0.14392899
3667.4000 0.13667645
3668.3000 0.12102982
3669.2000 0.10777641
3670.1000 0.11474954
3671.0000 0.13603467
3671.9000 0.1510348
3672.8000 0.15175107
3673.7000 0.15146637
3674.6000 0.15743552
3675.5000 0.15457764
3676.4000 0.13868348
3677.3000 0.125403
3678.2000 0.11592384
3679.1000 0.10470203
3680.0000 0.10515622
3680.9000 0.12011557
3681.8000 0.13316759
3682.7000 0.14030275
3683.6000 0.14021094
3684.5000 0.12728991
3685.4000 0.10603639
3686.3000 0.0864625
3687.2000 0.07885817
