3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0.0079317
3536.0000 0.24480988
3536.9000 0.24438734
3537.8000 0.2475376
3538.7000 0.2604757
3539.6000 0.26276767
3540.5000 0.24939752
3541.4000 0.23294303
3542.3000 0.2290743
3543.2000 0.24264182
3544.1000 0.25721386
3545.0000 0.25775966
3545.9000 0.24723317
3546.8000 0.23347722
3547.7000 0.2287572
3548.6000 0.23841704
3549.5000 0.24368544
3550.4000 0.23345529
3551.3000 0.22238459
3552.2000 0.21728233
3553.1000 0.2118416
3554.0000 0.21318963
3554.9000 0.22658432
3555.8000 0.23449899
3556.7000 0.2253584
3557.6000 0.20724203
3558.5000 0.19344044
3559.4000 0.19439487
3560.3000 0.19728488
3561.2000 0.20435564
3562.1000 0.22321707
3563.0000 0.23496674
3563.9000 0.21052656
3564.8000 0.16743982
3565.7000 0.14841263
3566.6000 0.15911312
3567.5000 0.17116114
3568.4000 0.1631109
3569.3000 0.14662795
3570.2000 0.15038615
3571.1000 0.17003928
3572.0000 0.19755062
3572.9000 0.21394712
3573.8000 0.21647467
3574.7000 0.21104382
3575.6000 0.20707209
3576.5000 0.20244792
3577.4000 0.18438907
3578.3000 0.15833148
3579.2000 0.13574721
3580.1000 0.11022377
3581.0000 0.08883849
3581.9000 0.08783294
3582.8000 0.09649815
3583.7000 0.09495778
3584.6000 0.08717412
3585.5000 0.08735871
3586.4000 0.09482082
3587.3000 0.10180648
3588.2000 0.10401813
3589.1000 0.11322206
3590.0000 0.15358967
3590.9000 0.21302694
3591.8000 0.2392108
3592.7000 0.22709796
3593.6000 0.22150487
3594.5000 0.23641649
3595.4000 0.2701903
3596.3000 0.30810285
3597.2000 0.31924224
3598.1000 0.31308556
3599.0000 0.31440476
3599.9000 0.31585857
3600.8000 0.29444173
3601.7000 0.25172472
3602.6000 0.22370003
3603.5000 0.21740772
3604.4000 0.21354453
3605.3000 0.21768822
3606.2000 0.23377363
3607.1000 0.2273279
3608.0000 0.18455972
3608.9000 0.15134048
3609.8000 0.16180138
3610.7000 0.20037258
3611.6000 0.23234344
3612.5000 0.23158228
3613.4000 0.22749746
3614.3000 0.25418681
3615.2000 0.28620669
3616.1000 0.28082412
3617.0000 0.23025846
3617.9000 0.15912564
3618.8000 0.12770663
3619.7000 0.16051209
3620.6000 0.21385932
3621.5000 0.26221603
3622.4000 0.2885097
3623.3000 0.27562714
3624.2000 0.27591407
3625.1000 0.32268587
3626.0000 0.36787677
3626.9000 0.37154019
3627.8000 0.35349637
3628.7000 0.33584219
3629.6000 0.2857928
3630.5000 0.20404737
3631.4000 0.16532077
3632.3000 0.19170563
3633.2000 0.22239242
3634.1000 0.22731373
3635.0000 0.23623255
3635.9000 0.25785685
3636.8000 0.27490982
3637.7000 0.29812393
3638.6000 0.33016744
3639.5000 0.35187694
3640.4000 0.34943271
3641.3000 0.32795534
3642.2000 0.30771551
3643.1000 0.29357162
3644.0000 0.27000502
3644.9000 0.24720547
3645.8000 0.24291331
3646.7000 0.22912005
3647.6000 0.20602217
3648.5000 0.21173005
3649.4000 0.23743369
3650.3000 0.26196775
3651.2000 0.29042456
3652.1000 0.32440507
3653.0000 0.34038275
3653.9000 0.33173954
3654.8000 0.32687247
3655.7000 0.34505966
3656.6000 0.36993974
3657.5000 0.38713396
3658.4000 0.4002766
3659.3000 0.39120203
3660.2000 0.37057909
3661.1000 0.36306325
3662.0000 0.34808969
3662.9000 0.32163176
3663.8000 0.31579041
3664.7000 0.34071293
3665.6000 0.35233262
3666.5000 0.34438249
3667.4000 0.34093672
3668.3000 0.31518254
3669.2000 0.28459784
3670.1000 0.29529956
3671.0000 0.33998954
3671.9000 0.37252322
3672.8000 0.37012875
3673.7000 0.35934767
3674.6000 0.37255785
3675.5000 0.37313199
3676.4000 0.33425167
3677.3000 0.30074152
3678.2000 0.29515144
3679.1000 0.27904734
3680.0000 0.27112123
3680.9000 0.30420086
3681.8000 0.3340674
3682.7000 0.3493228
3683.6000 0.35704544
3684.5000 0.32999912
3685.4000 0.28690532
3686.3000 0.25364614
3687.2000 0.23381376
