3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0199
3536.000	0.6164
3536.900	0.6413
3537.800	0.6541
3538.700	0.6671
3539.600	0.6677
3540.500	0.6583
3541.400	0.6582
3542.300	0.6695
3543.200	0.6825
3544.100	0.6779
3545.000	0.6708
3545.900	0.6755
3546.800	0.6768
3547.700	0.6689
3548.600	0.6759
3549.500	0.6970
3550.400	0.7075
3551.300	0.7022
3552.200	0.6850
3553.100	0.6646
3554.000	0.6555
3554.900	0.6650
3555.800	0.6792
3556.700	0.6828
3557.600	0.6834
3558.500	0.6765
3559.400	0.6676
3560.300	0.6632
3561.200	0.6640
3562.100	0.6894
3563.000	0.7135
3563.900	0.6952
3564.800	0.6419
3565.700	0.6088
3566.600	0.6187
3567.500	0.6354
3568.400	0.6219
3569.300	0.5915
3570.200	0.5867
3571.100	0.5733
3572.000	0.5877
3572.900	0.5871
3573.800	0.5901
3574.700	0.5958
3575.600	0.6062
3576.500	0.6215
3577.400	0.6321
3578.300	0.6414
3579.200	0.6575
3580.100	0.6521
3581.000	0.6149
3581.900	0.6107
3582.800	0.6509
3583.700	0.6581
3584.600	0.5958
3585.500	0.5346
3586.400	0.5227
3587.300	0.5420
3588.200	0.5743
3589.100	0.5999
3590.000	0.6282
3590.900	0.6672
3591.800	0.6877
3592.700	0.6748
3593.600	0.6548
3594.500	0.6557
3595.400	0.6657
3596.300	0.6760
3597.200	0.6835
3598.100	0.6887
3599.000	0.6984
3599.900	0.7091
3600.800	0.6950
3601.700	0.6615
3602.600	0.6191
3603.500	0.5983
3604.400	0.5960
3605.300	0.5963
3606.200	0.6146
3607.100	0.6381
3608.000	0.6274
3608.900	0.5972
3609.800	0.5862
3610.700	0.6045
3611.600	0.6256
3612.500	0.6154
3613.400	0.5989
3614.300	0.6075
3615.200	0.6426
3616.100	0.6658
3617.000	0.6466
3617.900	0.5977
3618.800	0.5625
3619.700	0.5755
3620.600	0.6017
3621.500	0.6223
3622.400	0.6479
3623.300	0.6591
3624.200	0.6448
3625.100	0.6525
3626.000	0.6914
3626.900	0.7153
3627.800	0.7193
3628.700	0.7195
3629.600	0.6879
3630.500	0.6137
3631.400	0.5519
3632.300	0.5541
3633.200	0.5887
3634.100	0.6023
3635.000	0.6036
3635.900	0.6161
3636.800	0.6279
3637.700	0.6424
3638.600	0.6706
3639.500	0.6966
3640.400	0.6953
3641.300	0.6715
3642.200	0.6535
3643.100	0.6378
3644.000	0.6172
3644.900	0.6065
3645.800	0.6274
3646.700	0.6474
3647.600	0.6424
3648.500	0.6330
3649.400	0.6243
3650.300	0.6212
3651.200	0.6312
3652.100	0.6625
3653.000	0.6884
3653.900	0.6911
3654.800	0.6865
3655.700	0.6887
3656.600	0.7043
3657.500	0.7198
3658.400	0.7159
3659.300	0.7072
3660.200	0.7048
3661.100	0.7022
3662.000	0.6852
3662.900	0.6737
3663.800	0.6704
3664.700	0.6800
3665.600	0.6924
3666.500	0.6904
3667.400	0.6839
3668.300	0.6716
3669.200	0.6492
3670.100	0.6427
3671.000	0.6748
3671.900	0.7126
3672.800	0.7123
3673.700	0.6954
3674.600	0.6905
3675.500	0.6907
3676.400	0.6683
3677.300	0.6391
3678.200	0.6323
3679.100	0.6459
3680.000	0.6550
3680.900	0.6605
3681.800	0.6614
3682.700	0.6601
3683.600	0.6587
3684.500	0.6495
3685.400	0.6326
3686.300	0.6102
3687.200	0.6061
3688.100	0.6432
3689.000	0.6928
3689.900	0.7079
3690.800	0.6930
3691.700	0.6960
3692.600	0.7205
3693.500	0.7377
3694.400	0.7442
3695.300	0.7285
3696.200	0.6814
3697.100	0.6382
3698.000	0.6574
3698.900	0.7382
3699.800	0.8079
3700.700	0.8176
3701.600	0.7807
3702.500	0.7129
3703.400	0.6320
3704.300	0.5867
3705.200	0.5857
3706.100	0.6175
3707.000	0.6714
3707.900	0.7159
3708.800	0.7310
3709.700	0.7139
3710.600	0.6679
3711.500	0.6023
3712.400	0.5915
3713.300	0.6798
3714.200	0.7858
3715.100	0.8256
3716.000	0.8450
3716.900	0.8877
3717.800	0.9026
3718.700	0.8605
3719.600	0.7735
3720.500	0.6567
3721.400	0.5571
3722.300	0.5261
3723.200	0.5967
3724.100	0.7166
3725.000	0.8380
3725.900	0.9026
3726.800	0.8607
3727.700	0.8089
3728.600	0.8465
3729.500	0.8920
3730.400	0.8661
3731.300	0.7990
3732.200	0.7055
3733.100	0.5969
3734.000	0.5073
3734.900	0.4861
3735.800	0.5426
3736.700	0.6137
3737.600	0.6975
3738.500	0.8067
3739.400	0.8923
3740.300	0.9388
3741.200	0.9573
3742.100	0.9348
3743.000	0.8911
3743.900	0.8700
3744.800	0.8581
3745.700	0.8079
3746.600	0.7516
3747.500	0.6948
3748.400	0.5957
3749.300	0.4969
3750.200	0.4833
3751.100	0.5680
3752.000	0.6934
3752.900	0.8029
3753.800	0.8911
3754.700	0.9713
3755.600	1.0336
3756.500	1.0361
3757.400	0.9599
3758.300	0.8823
3759.200	0.8758
3760.100	0.9046
3761.000	0.9183
3761.900	0.9312
3762.800	0.9653
3763.700	0.9830
3764.600	0.9785
3765.500	0.9556
3766.400	0.8947
3767.300	0.8245
3768.200	0.7696
3769.100	0.6875
3770.000	0.5812
3770.900	0.5486
3771.800	0.6282
3772.700	0.7472
3773.600	0.8258
3774.500	0.8713
3775.400	0.9160
3776.300	0.9627
3777.200	1.0161
3778.100	1.0615
3779.000	1.0995
3779.900	1.1531
3780.800	1.1911
3781.700	1.1931
3782.600	1.1828
3783.500	1.2038
3784.400	1.2396
3785.300	1.1940
3786.200	1.0754
3787.100	1.0251
3788.000	1.0376
3788.900	1.0291
3789.800	1.0066
3790.700	1.0122
3791.600	1.0284
3792.500	0.9966
3793.400	0.9282
3794.300	0.8614
3795.200	0.8005
3796.100	0.7272
3797.000	0.6153
3797.900	0.5226
3798.800	0.5455
3799.700	0.6678
3800.600	0.7980
3801.500	0.8952
3802.400	0.9781
3803.300	1.0587
3804.200	1.1015
3805.100	1.1096
3806.000	1.0889
3806.900	1.0655
3807.800	1.0952
3808.700	1.1725
3809.600	1.2444
3810.500	1.2912
3811.400	1.2970
3812.300	1.2308
3813.200	1.1147
3814.100	1.0430
3815.000	1.0425
3815.900	1.0818
3816.800	1.1526
3817.700	1.2293
3818.600	1.2519
3819.500	1.1953
3820.400	1.1180
3821.300	1.1163
3822.200	1.1792
3823.100	1.1833
3824.000	1.1014
3824.900	1.0274
3825.800	1.0013
3826.700	0.9888
3827.600	0.9644
3828.500	0.9371
3829.400	0.9158
3830.300	0.8994
3831.200	0.8518
3832.100	0.7592
3833.000	0.6666
3833.900	0.5858
3834.800	0.5187
3835.700	0.5052
3836.600	0.5699
3837.500	0.6582
3838.400	0.7198
3839.300	0.7686
3840.200	0.8216
3841.100	0.8994
3842.000	0.9942
3842.900	1.0560
3843.800	1.0897
3844.700	1.1045
3845.600	1.1084
3846.500	1.1434
3847.400	1.2252
3848.300	1.2746
3849.200	1.2542
3850.100	1.2304
3851.000	1.2704
3851.900	1.3331
3852.800	1.3486
3853.700	1.3353
3854.600	1.3190
3855.500	1.2741
3856.400	1.2544
3857.300	1.2890
3858.200	1.2735
3859.100	1.2037
3860.000	1.1991
3860.900	1.2857
3861.800	1.3561
3862.700	1.3699
3863.600	1.3738
3864.500	1.3688
