3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0231
3536.000	0.7446
3536.900	0.7722
3537.800	0.7817
3538.700	0.7929
3539.600	0.7966
3540.500	0.7883
3541.400	0.7769
3542.300	0.7847
3543.200	0.8048
3544.100	0.8150
3545.000	0.8111
3545.900	0.8072
3546.800	0.8079
3547.700	0.8022
3548.600	0.8029
3549.500	0.8148
3550.400	0.8212
3551.300	0.8142
3552.200	0.8045
3553.100	0.7907
3554.000	0.7803
3554.900	0.7844
3555.800	0.7961
3556.700	0.8031
3557.600	0.8066
3558.500	0.8146
3559.400	0.8251
3560.300	0.8290
3561.200	0.8266
3562.100	0.8299
3563.000	0.8353
3563.900	0.8161
3564.800	0.7692
3565.700	0.7287
3566.600	0.7344
3567.500	0.7610
3568.400	0.7582
3569.300	0.7257
3570.200	0.7061
3571.100	0.7132
3572.000	0.7253
3572.900	0.7328
3573.800	0.7493
3574.700	0.7537
3575.600	0.7563
3576.500	0.7653
3577.400	0.7884
3578.300	0.8033
3579.200	0.8033
3580.100	0.7780
3581.000	0.7077
3581.900	0.6818
3582.800	0.7403
3583.700	0.7665
3584.600	0.7218
3585.500	0.6700
3586.400	0.6572
3587.300	0.6676
3588.200	0.6837
3589.100	0.7147
3590.000	0.7530
3590.900	0.8053
3591.800	0.8426
3592.700	0.8302
3593.600	0.8045
3594.500	0.8022
3595.400	0.8158
3596.300	0.8226
3597.200	0.8279
3598.100	0.8364
3599.000	0.8477
3599.900	0.8506
3600.800	0.8431
3601.700	0.8181
3602.600	0.7919
3603.500	0.7778
3604.400	0.7747
3605.300	0.7644
3606.200	0.7673
3607.100	0.7890
3608.000	0.7826
3608.900	0.7447
3609.800	0.7223
3610.700	0.7348
3611.600	0.7599
3612.500	0.7676
3613.400	0.7504
3614.300	0.7576
3615.200	0.8005
3616.100	0.8482
3617.000	0.8431
3617.900	0.7640
3618.800	0.6858
3619.700	0.6941
3620.600	0.7506
3621.500	0.7913
3622.400	0.8113
3623.300	0.8028
3624.200	0.7847
3625.100	0.8022
3626.000	0.8543
3626.900	0.8795
3627.800	0.8787
3628.700	0.8749
3629.600	0.8479
3630.500	0.7803
3631.400	0.7085
3632.300	0.7140
3633.200	0.7700
3634.100	0.8035
3635.000	0.8055
3635.900	0.8122
3636.800	0.8252
3637.700	0.8331
3638.600	0.8408
3639.500	0.8441
3640.400	0.8333
3641.300	0.8230
3642.200	0.8131
3643.100	0.7960
3644.000	0.7819
3644.900	0.7710
3645.800	0.7695
3646.700	0.7859
3647.600	0.7806
3648.500	0.7689
3649.400	0.7716
3650.300	0.7807
3651.200	0.7932
3652.100	0.8184
3653.000	0.8417
3653.900	0.8568
3654.800	0.8666
3655.700	0.8651
3656.600	0.8675
3657.500	0.8727
3658.400	0.8681
3659.300	0.8557
3660.200	0.8590
3661.100	0.8661
3662.000	0.8589
3662.900	0.8476
3663.800	0.8347
3664.700	0.8275
3665.600	0.8378
3666.500	0.8500
3667.400	0.8563
3668.300	0.8465
3669.200	0.8206
3670.100	0.8025
3671.000	0.8299
3671.900	0.8679
3672.800	0.8793
3673.700	0.8630
3674.600	0.8522
3675.500	0.8564
3676.400	0.8507
3677.300	0.8151
3678.200	0.7936
3679.100	0.7971
3680.000	0.7989
3680.900	0.8143
3681.800	0.8178
3682.700	0.8138
3683.600	0.8170
3684.500	0.8186
3685.400	0.8001
3686.300	0.7839
3687.200	0.7640
3688.100	0.7709
3689.000	0.8091
3689.900	0.8341
3690.800	0.8432
3691.700	0.8634
3692.600	0.8738
3693.500	0.8712
3694.400	0.8578
3695.300	0.8653
3696.200	0.8619
3697.100	0.8474
3698.000	0.8439
3698.900	0.8812
3699.800	0.9177
3700.700	0.9251
3701.600	0.8976
3702.500	0.8627
3703.400	0.8098
3704.300	0.7653
3705.200	0.7435
3706.100	0.7412
3707.000	0.7799
3707.900	0.8301
3708.800	0.8384
3709.700	0.8235
3710.600	0.8075
3711.500	0.7855
3712.400	0.7782
3713.300	0.8283
3714.200	0.8930
3715.100	0.9248
3716.000	0.9211
3716.900	0.9277
3717.800	0.9350
3718.700	0.9024
3719.600	0.8152
3720.500	0.7238
3721.400	0.6662
3722.300	0.6514
3723.200	0.7177
3724.100	0.8207
3725.000	0.8977
3725.900	0.9320
3726.800	0.9043
3727.700	0.8603
3728.600	0.8801
3729.500	0.9180
3730.400	0.9094
3731.300	0.8867
3732.200	0.8411
3733.100	0.7462
3734.000	0.6432
3734.900	0.6039
3735.800	0.6440
3736.700	0.6854
3737.600	0.7420
3738.500	0.8412
3739.400	0.9200
3740.300	0.9585
3741.200	0.9688
3742.100	0.9512
3743.000	0.9138
3743.900	0.8864
3744.800	0.8566
3745.700	0.8067
3746.600	0.7923
3747.500	0.7852
3748.400	0.7157
3749.300	0.6048
3750.200	0.5649
3751.100	0.6470
3752.000	0.7585
3752.900	0.8362
3753.800	0.8963
3754.700	0.9590
3755.600	1.0039
3756.500	0.9975
3757.400	0.9326
3758.300	0.8465
3759.200	0.8256
3760.100	0.8613
3761.000	0.8873
3761.900	0.9304
3762.800	0.9576
3763.700	0.9419
3764.600	0.9397
3765.500	0.9443
3766.400	0.9253
3767.300	0.8896
3768.200	0.8750
3769.100	0.8367
3770.000	0.7250
3770.900	0.6577
3771.800	0.7185
3772.700	0.8321
3773.600	0.9021
3774.500	0.9180
3775.400	0.9234
3776.300	0.9440
3777.200	0.9821
3778.100	1.0174
3779.000	1.0296
3779.900	1.0436
3780.800	1.0608
3781.700	1.0751
3782.600	1.0630
3783.500	1.0567
3784.400	1.0584
3785.300	1.0427
3786.200	0.9876
3787.100	0.9556
3788.000	0.9654
3788.900	0.9770
3789.800	0.9747
3790.700	0.9800
3791.600	0.9927
3792.500	0.9834
3793.400	0.9388
3794.300	0.8915
3795.200	0.8542
3796.100	0.8071
3797.000	0.7157
3797.900	0.6186
3798.800	0.6140
3799.700	0.7151
3800.600	0.8424
3801.500	0.9212
3802.400	0.9614
3803.300	1.0062
3804.200	1.0460
3805.100	1.0518
3806.000	1.0341
3806.900	1.0159
3807.800	1.0273
3808.700	1.0677
3809.600	1.1097
3810.500	1.1331
3811.400	1.1327
3812.300	1.1030
3813.200	1.0481
3814.100	1.0174
3815.000	1.0002
3815.900	0.9824
3816.800	1.0213
3817.700	1.0933
3818.600	1.1194
3819.500	1.0708
3820.400	0.9791
3821.300	0.9565
3822.200	1.0282
3823.100	1.0791
3824.000	1.0357
3824.900	0.9557
3825.800	0.9192
3826.700	0.9271
3827.600	0.9274
3828.500	0.8920
3829.400	0.8614
3830.300	0.8755
3831.200	0.8596
3832.100	0.7556
3833.000	0.6807
3833.900	0.6531
3834.800	0.5989
3835.700	0.5675
3836.600	0.6256
3837.500	0.6753
3838.400	0.6755
3839.300	0.7235
3840.200	0.7999
3841.100	0.8567
3842.000	0.9292
3842.900	0.9892
3843.800	1.0180
3844.700	1.0330
3845.600	1.0331
3846.500	1.0333
3847.400	1.0650
3848.300	1.1082
3849.200	1.1035
3850.100	1.0708
3851.000	1.0701
3851.900	1.1023
3852.800	1.1257
3853.700	1.1311
3854.600	1.1334
3855.500	1.1043
3856.400	1.0684
3857.300	1.0732
3858.200	1.0679
3859.100	1.0130
3860.000	0.9719
3860.900	1.0125
3861.800	1.0933
3862.700	1.1426
3863.600	1.1500
3864.500	1.1356
