3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0.01122576
3536.0000 0.34662563
3536.9000 0.35043171
3537.8000 0.35546857
3538.7000 0.37720194
3539.6000 0.3878189
3540.5000 0.37293336
3541.4000 0.35307214
3542.3000 0.34664258
3543.2000 0.35573837
3544.1000 0.36387664
3545.0000 0.36095318
3545.9000 0.35584819
3546.8000 0.35039255
3547.7000 0.34707326
3548.6000 0.35413709
3549.5000 0.36557344
3550.4000 0.36743906
3551.3000 0.3541314
3552.2000 0.33593318
3553.1000 0.32226661
3554.0000 0.32096982
3554.9000 0.33384347
3555.8000 0.3500177
3556.7000 0.35806361
3557.6000 0.35352716
3558.5000 0.3361164
3559.4000 0.32080817
3560.3000 0.31564584
3561.2000 0.32302776
3562.1000 0.34581733
3563.0000 0.36245361
3563.9000 0.33872697
3564.8000 0.28133801
3565.7000 0.24524876
3566.6000 0.25798911
3567.5000 0.28478211
3568.4000 0.27959809
3569.3000 0.24869891
3570.2000 0.24386451
3571.1000 0.2432064
3572.0000 0.26601121
3572.9000 0.28093544
3573.8000 0.28586209
3574.7000 0.28131002
3575.6000 0.28396305
3576.5000 0.29662713
3577.4000 0.29364279
3578.3000 0.2738114
3579.2000 0.25713038
3580.1000 0.21914913
3581.0000 0.16968372
3581.9000 0.16465813
3582.8000 0.20006676
3583.7000 0.21158896
3584.6000 0.18406263
3585.5000 0.16854544
3586.4000 0.17834783
3587.3000 0.19225983
3588.2000 0.20560971
3589.1000 0.21643929
3590.0000 0.25490817
3590.9000 0.32067585
3591.8000 0.36185646
3592.7000 0.36162087
3593.6000 0.35776418
3594.5000 0.36622247
3595.4000 0.37738666
3596.3000 0.40296611
3597.2000 0.42936251
3598.1000 0.43471545
3599.0000 0.43767196
3599.9000 0.45695353
3600.8000 0.44718713
3601.7000 0.38312232
3602.6000 0.33668321
3603.5000 0.32893226
3604.4000 0.32751778
3605.3000 0.32965305
3606.2000 0.3515923
3607.1000 0.36099651
3608.0000 0.31935209
3608.9000 0.26760677
3609.8000 0.27132231
3610.7000 0.31331685
3611.6000 0.34171036
3612.5000 0.33267197
3613.4000 0.31659681
3614.3000 0.34350824
3615.2000 0.3864468
3616.1000 0.39502847
3617.0000 0.36025029
3617.9000 0.27355668
3618.8000 0.21286671
3619.7000 0.24829651
3620.6000 0.32016242
3621.5000 0.37576684
3622.4000 0.41288275
3623.3000 0.39998958
3624.2000 0.37341249
3625.1000 0.40921786
3626.0000 0.46750355
3626.9000 0.4755789
3627.8000 0.45295376
3628.7000 0.4343898
3629.6000 0.39011061
3630.5000 0.30252218
3631.4000 0.25193742
3632.3000 0.27712929
3633.2000 0.31476444
3634.1000 0.31280929
3635.0000 0.31185421
3635.9000 0.33297181
3636.8000 0.35269219
3637.7000 0.3717078
3638.6000 0.40079945
3639.5000 0.42890915
3640.4000 0.43090412
3641.3000 0.4057388
3642.2000 0.37466508
3643.1000 0.35707882
3644.0000 0.34254256
3644.9000 0.32176229
3645.8000 0.32065934
3646.7000 0.31862986
3647.6000 0.3031739
3648.5000 0.31224641
3649.4000 0.33450517
3650.3000 0.34833083
3651.2000 0.36585176
3652.1000 0.39928931
3653.0000 0.42461342
3653.9000 0.42189047
3654.8000 0.41128007
3655.7000 0.41559613
3656.6000 0.42946929
3657.5000 0.44079205
3658.4000 0.45941183
3659.3000 0.45473987
3660.2000 0.43728957
3661.1000 0.43594065
3662.0000 0.4318141
3662.9000 0.41798064
3663.8000 0.39921978
3664.7000 0.40878046
3665.6000 0.42416567
3666.5000 0.42407092
3667.4000 0.42281353
3668.3000 0.39927569
3669.2000 0.36153078
3670.1000 0.36418247
3671.0000 0.41395414
3671.9000 0.45950437
3672.8000 0.45717275
3673.7000 0.43483645
3674.6000 0.44266605
3675.5000 0.45798555
3676.4000 0.43568972
3677.3000 0.39813477
3678.2000 0.38463813
3679.1000 0.373014
3680.0000 0.3661468
3680.9000 0.39239508
3681.8000 0.41622245
3682.7000 0.41955921
3683.6000 0.43131095
3684.5000 0.42590916
3685.4000 0.39249495
3686.3000 0.35459441
3687.2000 0.32923409
