3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0000
3536.000	0.1419
3536.900	0.1508
3537.800	0.1537
3538.700	0.1622
3539.600	0.1673
3540.500	0.1502
3541.400	0.1279
3542.300	0.1232
3543.200	0.1408
3544.100	0.1586
3545.000	0.1646
3545.900	0.1521
3546.800	0.1295
3547.700	0.1257
3548.600	0.1318
3549.500	0.1351
3550.400	0.1319
3551.300	0.1271
3552.200	0.1146
3553.100	0.1002
3554.000	0.1003
3554.900	0.1232
3555.800	0.1311
3556.700	0.1219
3557.600	0.1145
3558.500	0.1141
3559.400	0.1199
3560.300	0.1200
3561.200	0.1147
3562.100	0.1170
3563.000	0.1155
3563.900	0.1012
3564.800	0.0784
3565.700	0.0718
3566.600	0.0852
3567.500	0.0942
3568.400	0.0861
3569.300	0.0721
3570.200	0.0697
3571.100	0.0834
3572.000	0.1053
3572.900	0.1138
3573.800	0.1139
3574.700	0.1066
3575.600	0.1039
3576.500	0.1045
3577.400	0.0958
3578.300	0.0819
3579.200	0.0695
3580.100	0.0555
3581.000	0.0474
3581.900	0.0550
3582.800	0.0698
3583.700	0.0708
3584.600	0.0609
3585.500	0.0534
3586.400	0.0572
3587.300	0.0679
3588.200	0.0725
3589.100	0.0771
3590.000	0.0962
3590.900	0.1257
3591.800	0.1355
3592.700	0.1132
3593.600	0.0982
3594.500	0.1184
3595.400	0.1521
3596.300	0.1849
3597.200	0.1921
3598.100	0.1800
3599.000	0.1926
3599.900	0.2116
3600.800	0.2057
3601.700	0.1687
3602.600	0.1294
3603.500	0.1160
3604.400	0.1052
3605.300	0.1044
3606.200	0.1170
3607.100	0.1096
3608.000	0.0818
3608.900	0.0664
3609.800	0.0865
3610.700	0.1229
3611.600	0.1463
3612.500	0.1381
3613.400	0.1394
3614.300	0.1624
3615.200	0.1834
3616.100	0.1762
3617.000	0.1361
3617.900	0.0882
3618.800	0.0681
3619.700	0.0883
3620.600	0.1278
3621.500	0.1630
3622.400	0.1807
3623.300	0.1788
3624.200	0.1801
3625.100	0.2175
3626.000	0.2551
3626.900	0.2568
3627.800	0.2352
3628.700	0.2137
3629.600	0.1785
3630.500	0.1247
3631.400	0.0930
3632.300	0.1099
3633.200	0.1372
3634.100	0.1454
3635.000	0.1523
3635.900	0.1679
3636.800	0.1843
3637.700	0.2065
3638.600	0.2279
3639.500	0.2389
3640.400	0.2356
3641.300	0.2208
3642.200	0.2113
3643.100	0.2082
3644.000	0.1874
3644.900	0.1571
3645.800	0.1376
3646.700	0.1169
3647.600	0.0959
3648.500	0.1018
3649.400	0.1361
3650.300	0.1750
3651.200	0.1967
3652.100	0.2155
3653.000	0.2240
3653.900	0.2235
3654.800	0.2359
3655.700	0.2562
3656.600	0.2767
3657.500	0.2964
3658.400	0.3190
3659.300	0.3125
3660.200	0.2854
3661.100	0.2830
3662.000	0.2783
3662.900	0.2541
3663.800	0.2404
3664.700	0.2557
3665.600	0.2630
3666.500	0.2589
3667.400	0.2549
3668.300	0.2413
3669.200	0.2154
3670.100	0.2068
3671.000	0.2429
3671.900	0.2659
3672.800	0.2599
3673.700	0.2517
3674.600	0.2558
3675.500	0.2636
3676.400	0.2339
3677.300	0.1877
3678.200	0.1642
3679.100	0.1550
3680.000	0.1518
3680.900	0.1648
3681.800	0.1989
3682.700	0.2210
3683.600	0.2265
3684.500	0.2109
3685.400	0.1772
3686.300	0.1455
3687.200	0.1348
3688.100	0.1504
3689.000	0.1901
3689.900	0.2396
3690.800	0.2882
3691.700	0.3052
3692.600	0.2625
3693.500	0.2126
3694.400	0.2107
3695.300	0.2286
3696.200	0.2391
3697.100	0.2573
3698.000	0.2866
3698.900	0.3083
3699.800	0.3086
3700.700	0.2924
3701.600	0.2753
3702.500	0.2514
3703.400	0.2068
3704.300	0.1561
3705.200	0.1291
3706.100	0.1352
3707.000	0.1413
3707.900	0.1303
3708.800	0.1260
3709.700	0.1585
3710.600	0.2143
3711.500	0.2657
3712.400	0.3052
3713.300	0.3199
3714.200	0.3072
3715.100	0.2775
3716.000	0.2354
3716.900	0.2036
3717.800	0.1653
3718.700	0.1102
3719.600	0.0684
3720.500	0.0630
3721.400	0.0800
3722.300	0.1027
3723.200	0.1325
3724.100	0.1714
3725.000	0.2050
3725.900	0.2074
3726.800	0.1741
3727.700	0.1485
3728.600	0.1698
3729.500	0.1897
3730.400	0.1709
3731.300	0.1452
3732.200	0.1202
3733.100	0.0879
3734.000	0.0659
3734.900	0.0614
3735.800	0.0650
3736.700	0.0711
3737.600	0.0847
3738.500	0.1205
3739.400	0.1639
3740.300	0.1872
3741.200	0.1842
3742.100	0.1561
3743.000	0.1166
3743.900	0.0953
3744.800	0.0862
3745.700	0.0788
3746.600	0.0812
3747.500	0.0790
3748.400	0.0628
3749.300	0.0618
3750.200	0.0883
3751.100	0.1291
3752.000	0.1608
3752.900	0.1790
3753.800	0.2057
3754.700	0.2331
3755.600	0.2286
3756.500	0.1836
3757.400	0.1220
3758.300	0.0892
3759.200	0.1054
3760.100	0.1463
3761.000	0.1690
3761.900	0.1555
3762.800	0.1258
3763.700	0.1135
3764.600	0.1315
3765.500	0.1440
3766.400	0.1283
3767.300	0.1284
3768.200	0.1712
3769.100	0.2207
3770.000	0.2426
3770.900	0.2442
3771.800	0.2460
3772.700	0.2482
3773.600	0.2322
3774.500	0.2095
3775.400	0.2084
3776.300	0.2211
3777.200	0.2204
3778.100	0.2075
3779.000	0.2114
3779.900	0.2339
3780.800	0.2470
3781.700	0.2438
3782.600	0.2445
3783.500	0.2526
3784.400	0.2529
3785.300	0.2124
3786.200	0.1547
3787.100	0.1301
3788.000	0.1219
3788.900	0.1207
3789.800	0.1286
3790.700	0.1601
3791.600	0.1833
3792.500	0.1677
3793.400	0.1399
3794.300	0.1235
3795.200	0.1257
3796.100	0.1344
3797.000	0.1371
3797.900	0.1259
3798.800	0.1075
3799.700	0.1188
3800.600	0.1556
3801.500	0.1734
3802.400	0.1847
3803.300	0.1931
3804.200	0.2004
3805.100	0.1977
3806.000	0.1751
3806.900	0.1496
3807.800	0.1449
3808.700	0.1616
3809.600	0.1774
3810.500	0.1824
3811.400	0.1805
3812.300	0.1629
3813.200	0.1423
3814.100	0.1242
3815.000	0.1064
3815.900	0.0962
3816.800	0.1049
3817.700	0.1119
3818.600	0.0978
3819.500	0.0738
3820.400	0.0617
3821.300	0.0695
3822.200	0.0875
3823.100	0.0955
3824.000	0.0856
3824.900	0.0730
3825.800	0.0679
3826.700	0.0703
3827.600	0.0752
3828.500	0.0827
3829.400	0.0923
3830.300	0.0987
3831.200	0.0968
3832.100	0.0849
3833.000	0.0731
3833.900	0.0723
3834.800	0.0878
3835.700	0.1096
3836.600	0.1167
3837.500	0.1033
3838.400	0.0855
3839.300	0.0774
3840.200	0.0739
3841.100	0.0809
3842.000	0.1040
3842.900	0.1278
3843.800	0.1346
3844.700	0.1315
3845.600	0.1249
3846.500	0.1207
3847.400	0.1222
3848.300	0.1184
3849.200	0.1026
3850.100	0.0952
3851.000	0.1035
3851.900	0.1187
3852.800	0.1194
3853.700	0.1130
3854.600	0.1092
3855.500	0.0997
3856.400	0.0926
3857.300	0.0968
3858.200	0.0920
3859.100	0.0737
3860.000	0.0623
3860.900	0.0762
3861.800	0.1027
3862.700	0.1236
3863.600	0.1265
3864.500	0.1167
